R,G,B
111.54869100461998,106.1248301476583,106.00978349488179
111.48999003532928,106.1371501041761,106.1118760757315
111.53872633390705,106.1096113778422,106.00824350031706
111.45728779780777,106.11613370776338,106.09140320681222
111.62333544705136,106.24051091584383,106.12455838391159
111.56735211522783,106.25464263067308,106.21768276111966
111.7117492526497,106.32412356191684,106.23099918470876
111.51082525591086,106.21478394782136,106.16622882507474
111.54932512002898,106.18488993568258,106.06431742005617
111.4970558927439,106.20862396956247,106.19657577679138
111.50611468430111,106.09547966301295,106.01304465984238
111.4208714557478,106.02382462179546,106.03786574870912
111.46390071564453,105.9441978440076,105.88024277561374
111.28172841742912,105.8316876528671,105.83186882869825
111.35374581030891,105.82072651508288,105.7409185614639
111.37693631669535,105.92028263429658,105.92843554669807
111.47495244134433,105.94918017936408,105.85705226922728
111.38110336081166,105.94764018479935,105.94084609113145
111.40818914756771,105.8819639460096,105.78603134341878
111.28363076365613,105.84292055439805,105.81347948183712
111.35709756318506,105.84699701059878,105.73946915481474
111.38119394872724,105.92454026632848,105.90298034242232
111.4947911948546,105.9568801521877,105.8758039677507
111.41045384545701,105.97608479028898,105.96086602047286
111.4186067578585,105.90089682036417,105.78766192589909
111.32131533653411,105.87408279735483,105.84944288431923
111.4941570794456,105.9928435546698,105.88477217139234
111.4130808950086,106.01404112691367,105.98922003804692
111.54687924630855,106.05960684844642,105.94030256363801
111.47495244134433,106.07147386538635,106.04529395778603
111.5197934595525,106.05036688105807,105.94120844279374
111.43790198387535,106.05136334812936,106.02681402300934
111.58411087960866,106.14385360992844,106.03541987498868
111.50856055802156,106.15744179726424,106.11350665821179
111.60784491348853,106.18923815563004,106.07645620074283
111.44523960503669,106.1021831687653,106.04683395235075
111.46870187516986,106.06703505752333,105.9338708216324
111.50086058519794,106.19050638644805,106.1546335718815
111.62940483739469,106.25065676238789,106.1270948455476
111.53347223480388,106.22248392064499,106.21360630491893
111.52640637738925,106.08080442069028,105.9954706042214
111.29930247305009,105.86149107709032,105.87218045112782
111.28625781320771,105.74490442974907,105.64706948093125
111.34332820001812,105.85315698885769,105.86520518162877
111.4114503125283,105.84138055983331,105.75622791919558
111.33327294138962,105.84264879065132,105.8382099827883
111.3498505299393,105.78258900262705,105.69571519159344
111.28290606033156,105.78739016215236,105.77842195851073
111.37331280007247,105.81864299302472,105.72452214874535
111.41326207083975,105.91937675514086,105.91466618353111
111.50049823353565,105.90841561735664,105.83358999909412
111.43627140139506,105.93305553039225,105.92553673339977
111.42775613733129,105.85170758220853,105.76048555122746
111.31434006703506,105.82308180088776,105.79980070658574
111.5120028988133,105.93686022284628,105.84871818099465
111.44813841833499,105.97409185614639,105.95579309720084
111.58166500588821,106.03279282543708,105.9419331461183
111.52685931696712,106.05489627683667,106.0431198478123
111.56572153274753,106.03478575957968,105.93169671165866
111.47757949089592,106.03089047921007,106.01530935773168
111.63275659027086,106.11713017483467,106.01222936860223
111.53356282271945,106.12329015309358,106.10381375124558
111.64562007428209,106.15128181900535,106.05752332638826
111.489627683667,106.08379382190415,106.04094573783857
111.55276746082073,106.06975269499048,105.958510734668
111.57441797264245,106.17673702328109,106.1546335718815
111.70069752694991,106.24857324032973,106.14086420871456
111.65948002536462,106.29884953347224,106.2765649062415
111.71301748346771,106.29160250022647,106.1763746716188
111.54878159253556,106.18153818280642,106.17193586375578
111.47748890298034,105.98940121387807,105.89799800706585
111.4108161971193,105.9659389437449,105.96566717999819
111.4666183531117,105.89374037503397,105.81982063592717
111.40320681221125,105.90524504031163,105.9172932330827
111.43074553854515,105.85288522511097,105.75731497418245
111.31732946824893,105.81655947096657,105.7889301567171
111.47676419965576,105.90642268321406,105.80686656400036
111.49288884862759,105.99954706042215,105.9922094392608
111.57876619258991,106.01938581393242,105.91095207899266
111.51227466256002,106.02047286891928,106.01059878612193
111.45701603406106,105.89238155630039,105.79255367333998
111.34885406286801,105.84464172479392,105.83286529576955
111.51010055258628,105.9306096566718,105.82987589455567
111.4504031162243,105.9552495697074,105.93359905788567
111.5356463447776,105.98795180722891,105.87408279735483
111.4225020382281,105.9345049370414,105.90515445239605
111.45964308361265,105.919557930972,105.78331370595163
111.44786665458828,105.99393060965667,105.95760485551227
111.55720626868376,106.02681402300934,105.91348854062868
111.47305009511732,106.05109158438265,106.01404112691367
111.55910861491077,106.07699972823626,105.94899900353293
111.42195851073467,105.99990941208443,105.95325663556481
111.41924087326751,105.95226016849352,105.81864299302472
111.43400670350576,106.03895280369599,105.98903886221578
111.49026179907601,106.03360811667723,105.9027085786756
111.41498324123562,106.03541987498868,105.9951082525591
111.41607029622249,105.9098650240058,105.797626596612
111.1880605127276,105.70667632937766,105.67433644351843
111.21197572243862,105.62786484282996,105.52278286076637
111.20192046381013,105.68402935048465,105.66147295950721
111.28046018661111,105.69335990578857,105.56418153818281
111.26324848265241,105.74689736389166,105.71473865386358
111.26252377932784,105.66754234985054,105.54352749343238
111.15427122021923,105.66210707491621,105.60394963311894
111.30192952260168,105.72986683576411,105.60820726515082
111.25862849895825,105.76392789201921,105.71582570885045
111.33245765014946,105.74753147930066,105.62143310082435
111.25210616903705,105.75640909502673,105.70441163148836
111.27131080713833,105.69109520789927,105.54850982878884
111.18769816106531,105.67044116314884,105.60657668267054
111.346951716641,105.7846725246852,105.65132711296313
111.3034695171664,105.81918652051816,105.76655494157079
111.40547151010055,105.85841108796086,105.72280097834948
111.29268955521333,105.8316876528671,105.78630310716551
111.36896458012501,105.8440076093849,105.69236343871728
111.33816468883052,105.90288975450675,105.84554760394963
111.44089138508923,105.94727783313706,105.80976537729867
111.40574327384726,105.98749886765106,105.93115318416523
111.48047830419422,105.99909412084428,105.86022284627231
111.2879789836036,105.90017211703959,105.82806413624422
111.3453211341607,105.88051453936045,105.72107980795361
111.41262795543075,106.0317963583658,105.97581302654226
111.51318054171574,106.07047739831506,105.91838028806957
111.450040764562,106.0950267234351,106.03442340791739
111.43464081891476,105.97644714195127,105.85886402753873
111.21405924449678,105.76338436452578,105.73358094030256
111.22311803605399,105.66727058610381,105.55620980161247
111.2003804692454,105.69797988948274,105.66011414077362
111.27901077996195,105.70613280188422,105.58990850620528
111.20155811214784,105.70857867560467,105.67243409729141
111.19766283177825,105.62442250203823,105.49297943654317
111.11115137240692,105.6206178095842,105.5674427031434
111.33109883141589,105.75441616088413,105.62433191412265
111.28363076365613,105.79028897545068,105.73684210526316
111.33553763927893,105.77579490895914,105.61762840837032
111.25808497146481,105.7704502219404,105.71582570885045
111.28036959869553,105.71220219222755,105.56708035148111
111.18117583114413,105.68022465803062,105.62623426034968
111.32140592444968,105.7795090134976,105.6400942114322
111.2791919557931,105.81347948183712,105.74952441344324
111.38445511368784,105.84835582933236,105.70531751064408
111.23426034966936,105.80342422320862,105.71890569797989
111.31026361083431,105.80115952531932,105.64833771174925
111.29522601684936,105.89002627049551,105.816468883051
111.4263973185977,105.94564725065676,105.80750067940937
111.35492345321134,105.97590361445783,105.89990035329286
111.47033245765014,106.00407645620075,105.8431017302292
111.31388712745719,105.9296131896005,105.85234169761753
111.33508469970106,105.88730863302835,105.72434097291422
111.36289518978168,106.01476583023825,105.94338255276746
111.47585832050005,106.05906332095299,105.89636742458556
111.43038318688286,106.10761844369961,106.0275387263339
111.46616541353383,106.07455385451581,105.91684029350485
111.32602590814385,106.02101639641272,105.92970377751608
111.33879880423952,105.91448500769997,105.76791376030438
111.203641634206,105.81674064679771,105.76691729323308
111.27728960956608,105.75595615544886,105.63746716188061
111.21097925536733,105.75595615544886,105.71673158800616
111.20273575505027,105.67062233897998,105.5233263882598
111.1297218950992,105.6715282181357,105.60349669354108
111.31588006159978,105.79436543165141,105.65486004167045
111.27439079626778,105.82688649334179,105.7649243590905
111.37050457468973,105.85143581846182,105.71274571972098
111.2843554669807,105.835945284899,105.78367605761392
111.26433553763928,105.74925264969653,105.60159434731406
111.17012410544433,105.72977624784853,105.66527765196123
111.33490352386991,105.79807953618987,105.66627411903252
111.28571428571429,105.86620164870007,105.78657487091222
111.37593984962406,105.87942748437358,105.7380197481656
111.24766736117402,105.84083703233989,105.76075731497419
111.34912582661472,105.86756046743365,105.70866926352025
111.35401757405562,105.96421777334903,105.90026270495515
111.43455023099918,105.98007065857415,105.82806413624422
111.40039858682852,106.0240057976266,105.94927076727964
111.49515354651689,106.06594800253646,105.91548147477127
111.32647884772172,105.97916477941843,105.91258266147295
111.3576410906785,105.9461907781502,105.76347495244134
111.41353383458646,106.07944560195669,105.9899447413715
111.54488631216596,106.1465712473956,105.98668357641091
111.44496784128997,106.15988767098469,106.04692454026633
111.46897363891657,106.10807138327748,105.93803786574871
111.34423407917384,106.08759851435819,105.99166591176737
111.44560195669898,106.1199384002174,105.93622610743726
111.39324214149832,106.13850892290968,106.06024096385542
111.41072560920374,106.04157985324758,105.8913850892291
111.26333907056798,105.9296131896005,105.86366518706404
111.21414983241236,105.76601141407737,105.62668719992753
111.1394148020654,105.74408913850893,105.67641996557659
111.31017302291875,105.85034876347495,105.71002808225383
111.27285080170306,105.8897545067488,105.83666998822358
111.3599057885678,105.92100733762116,105.76773258447324
111.28852251109701,105.9296131896005,105.87779690189329
111.31914122656038,105.88676510553492,105.72379744542079
111.19286167225292,105.84156173566446,105.76148201829876
111.33988585922638,105.9098650240058,105.75532204003986
111.30365069299755,105.93115318416523,105.87607573149742
111.38789745447957,105.9568801521877,105.7940936679047
111.22384273937857,105.87770631397771,105.79010779961953
111.27330374128091,105.86438989038862,105.69589636742458
111.27475314793007,105.94736842105263,105.85478757133798
111.4163420599692,106.01259172026451,105.85089229096839
111.3372588096748,106.03668810580669,105.9519884047468
111.40239152097111,106.0443880786303,105.87906513271129
111.28290606033156,105.99981882416886,105.91095207899266
111.32992118851345,105.9808859498143,105.80596068484464
111.34160702962225,106.08614910770903,105.99701059878612
111.43310082435003,106.11395959778966,105.94537548691005
111.40954796630129,106.16776881963946,106.0781773711387
111.40800797173657,106.10173022918742,105.93477670078812
111.2775613733128,106.05688921097925,105.96113778421959
111.38998097653773,106.10580668538817,105.94111785487816
111.32638825980614,106.09711024549325,106.01857052269227
111.33943291964852,105.99266237883866,105.85605580215599
111.21061690370504,105.89836035872814,105.85478757133798
111.17093939668449,105.76320318869463,105.60956608388442
111.10381375124558,105.75568439170215,105.69426578494429
111.28254370866927,105.85877343962315,105.72461273666093
111.22800978349488,105.8897545067488,105.82407826795905
111.36814928888487,105.95416251472054,105.81112419603225
111.25917202645167,105.93586375577497,105.87752513814657
111.25092852613462,105.85197934595524,105.70649515354651
111.14131714829242,105.83938762569073,105.74907147386538
111.27964489537096,105.87372044569254,105.73158800615998
111.23398858592263,105.91031796358365,105.85261346136426
111.32475767732585,105.94483195941662,105.797626596612
111.17528761663195,105.85986049461002,105.77651961228372
111.19621342512909,105.81447594890841,105.6429930247305
111.25935320228281,105.94972370685751,105.8825980614186
111.35120934867288,105.99456472506567,105.83666998822358
111.28100371410454,106.01322583567352,105.92743907962678
111.3430564362714,106.00362351662288,105.83938762569073
111.21795452486639,105.95887308633029,105.8796992481203
111.26968022465803,105.95307545973367,105.77362079898542
111.30510009964671,106.07138327747079,105.98985415345592
111.40764562007428,106.09647613008424,105.94003079989129
111.41815381828064,106.17700878702782,106.11323489446508
111.38128453664281,106.07681855240511,105.93595434369055
111.18325935320229,105.93794727783313,105.88187335809403
111.22094392608027,105.82833589999095,105.70631397771537
111.10589727330374,105.75903614457832,105.71827158257088
111.20971102454932,105.75169852341698,105.64797536008696
111.20771809040674,105.80596068484464,105.79309720083342
111.18072289156626,105.7033245765015,105.57541443971374
111.07446326660023,105.67841289971918,105.6345683485823
111.25274028444605,105.79336896458013,105.67225292146027
111.17610290787209,105.79282543708669,105.74209620436633
111.2730319775342,105.8209982788296,105.69136697164598
111.14331008243501,105.7392879789836,105.69924812030075
111.19213696892834,105.70939396684483,105.59307908325029
111.13343599963765,105.70957514267597,105.6815834767642
111.25473321858864,105.77380197481656,105.64543889845095
111.16967116586648,105.78693722257451,105.71926804964218
111.28190959326025,105.82326297671891,105.68765286710753
111.13624422502038,105.75233263882598,105.69544342784673
111.141407736208,105.69381284536642,105.54044750430293
111.17628408370324,105.8216323942386,105.74680677597608
111.25763203188694,105.83467705408098,105.69725518615817
111.22982154180632,105.8825980614186,105.81982063592717
111.2908777969019,105.87960866020472,105.7370232810943
111.17583114412537,105.84518525228735,105.7678231723888
111.2473955974273,105.85940755503216,105.71328924721442
111.28227194492254,105.97218950991937,105.91357912854426
111.35447051363349,105.98133888939215,105.8310535374581
111.29323308270676,106.00461998369417,105.93305553039225
111.24368149288885,105.87589455566628,105.73031977534197
111.05788567805055,105.71292689555213,105.64661654135338
111.15390886855694,105.67089410272669,105.56653682398768
111.0346951716641,105.58782498414712,105.5590180269952
111.14294773077272,105.5891838028807,105.4870006341154
111.04946100190234,105.57314974182444,105.54225926261437
111.07093033789293,105.50919467343057,105.39251743817374
110.97617537820454,105.48038771627864,105.43753963221306
111.15916296766011,105.58963674245855,105.47196304013045
111.08315970649515,105.60775432557297,105.56381918652052
111.17220762750249,105.61201195760485,105.4860947549597
111.02092580849714,105.52314521242866,105.4750430292599
111.05851979345955,105.46852069933871,105.34867288703687
111.0291693088142,105.52423226741553,105.48953709575143
111.15046652776519,105.56409095026723,105.44306549506295
111.08922909683848,105.58773439623154,105.54787571337984
111.20500045293957,105.64770359634025,105.52124286620165
111.10662197662832,105.61663194129903,105.56889210979256
111.11323489446508,105.56762387897454,105.41489265332005
111.15608297853066,105.69372225745086,105.62868013407011
111.21378748075007,105.70522692272851,105.55856508741734
111.18661110607844,105.7470785397228,105.67288703686928
111.23136153637105,105.71990216505118,105.59307908325029
111.14177008787028,105.7201739287979,105.65839297037775
111.21396865658122,105.72488450040764,105.58175559380379
111.21288160159435,105.81058066853882,105.74816559470966
111.30673068212701,105.85034876347495,105.71383277470785
111.29676601141408,105.91430383186884,105.87082163239424
111.2590814385361,105.80994655312982,105.66645529486367
111.14095479663013,105.7889301567171,105.70975631850712
111.3002989401214,105.89564272126098,105.7483467705408
111.25210616903705,105.9215508651146,105.8634840112329
111.29105897273304,105.86493341788206,105.74273031977535
111.09312437720808,105.68457287797808,105.65359181085243
111.05915390886855,105.51544523960504,105.39695624603678
110.94274843735846,105.44016668176465,105.42078086783224
111.09538907509739,105.51209348672887,105.40882326297672
111.01639641271855,105.5282181357007,105.49297943654317
111.14747712655132,105.56943563728599,105.4627230727421
110.95470604221397,105.4802065404475,105.4282996648247
111.04556572153275,105.49995470604222,105.37131986592989
111.05081982063592,105.57704502219404,105.53048283359
111.16151825346499,105.61273666092943,105.49687471691276
111.08451852522873,105.614095479663,105.56726152731225
111.17311350665821,105.61717546879247,105.49678412899719
111.04683395235075,105.56082978530664,105.52051816287707
111.07228915662651,105.53175106440801,105.40538092218497
111.0755503215871,105.62170486457107,105.56708035148111
111.2081710299846,105.67433644351843,105.53528399311531
111.14675242322674,105.72352568167406,105.67469879518072
111.23652504755866,105.73358094030256,105.59516260530845
111.13162424132621,105.72053628046018,105.66419059697436
111.20373222212157,105.72651508288794,105.58166500588821
111.18932874354562,105.81637829513542,105.75985143581846
111.31959416613823,105.8527946371954,105.73204094573784
111.24485913579129,105.88368511640547,105.83666998822358
111.25020382281004,105.82063592716732,105.67940936679047
111.12700425763204,105.78612193133436,105.71636923634387
111.31316242413261,105.91285442521968,105.7801431289066
111.2629767189057,105.959144850077,105.90452033698705
111.3888033336353,106.00199293414259,105.87607573149742
111.26995198840474,105.99347767007882,105.93260259081438
111.33490352386991,105.97400126823082,105.83694175197029
111.25382733943292,105.98659298849533,105.92463085424404
111.33907056798623,105.98949180179365,105.85206993387082
111.20001811758311,105.88839568801522,105.86303107165504
111.21233807410091,105.76583023824622,105.67587643808316
111.00262704955159,105.60277199021651,105.59126732493885
111.08614910770903,105.59199202826343,105.48654769453755
111.15472415979708,105.73647975360088,105.72868919286167
111.2529214602772,105.7707219856871,105.67678231723887
111.17102998460005,105.78068665640004,105.75849261708488
111.27728960956608,105.81927710843374,105.71537276927258
111.13325482380651,105.75613733128,105.72434097291422
111.16586647341245,105.71102454932512,105.59389437449045
111.17564996829422,105.79146661835311,105.77099374943383
111.27402844460549,105.79817012410544,105.69671165866474
111.19557930972009,105.79817012410544,105.78286076637377
111.24812030075188,105.78847721713923,105.67877525138147
111.16695352839932,105.7879336896458,105.75115499592354
111.29694718724522,105.85469698342241,105.72941389618624
111.28444605489628,105.93686022284628,105.90615091946734
111.40148564181538,105.9847812301839,105.86665458827792
111.33508469970106,106.00733762116134,105.97671890569798
111.32448591357912,105.92816378295136,105.80433010236435
111.23000271763746,105.9267143763022,105.86928163782952
111.45937131986592,106.07853972280098,105.9653048283359
111.44478666545882,106.14068303288342,106.11513724069209
111.51481112419603,106.15780414892653,106.0434821994746
111.41117854878159,106.14575595615545,106.10009964670714
111.44306549506295,106.11042666908234,105.98786121931334
111.38979980070658,106.14394419784401,106.10191140501857
111.50348763474952,106.20192046381013,106.08750792644261
111.48238065042123,106.26243319141227,106.2350756409095
111.5619168402935,106.28689192861673,106.17845819367696
111.31932240239152,106.09683848174653,106.07364797536009
111.2675061146843,105.92001087054987,105.80288069571519
111.24522148745358,105.93079083250295,105.92879789836036
111.32358003442341,105.9121297218951,105.84282996648247
111.3002989401214,105.94981429477308,105.96802246580306
111.35918108524322,105.94474137150104,105.87462632484826
111.23906150919467,105.89573330917655,105.8998097653773
111.2911495606486,105.89663918833227,105.79925717909231
111.30872361626959,106.00923996738835,105.98070477398315
111.46154542983966,106.06603859045204,105.9915753238518
111.34450584292055,106.0295316604765,106.02382462179546
111.32548238065043,105.92943201376936,105.83784763112601
111.22565449769,105.90569797988948,105.89872271039043
111.38300570703868,105.99130356010508,105.89600507292327
111.33327294138962,106.03641634205997,106.0311622429568
111.42775613733129,106.0570703868104,105.96956246036778
111.39414802065404,106.10897726243319,106.08442793731317
111.41616088413805,106.04719630401304,105.94311078902075
111.31624241326207,106.04937041398678,106.01920463810127
111.50384998641181,106.18688286982517,106.07971736570342
111.45538545158075,106.21659570613281,106.20291693088141
111.52477579490896,106.21804511278195,106.13108071383277
111.40873267506115,106.18081347948184,106.16659117673703
111.41498324123562,106.12519249932059,106.00769997282363
111.42449497237068,106.20545339251744,106.18398405652685
111.57043210435728,106.29296131896005,106.21279101367878
111.47350303469517,106.30048011595254,106.2944107256092
111.56273213153365,106.285986049461,106.21831687652868
111.2568167406468,106.00208352205816,106.0178458193677
111.2490261799076,105.86710752785578,105.81157713561011
111.21650511821723,105.8881239242685,105.90225563909775
111.27973548328653,105.86366518706404,105.80369598695535
111.26252377932784,105.918923815563,105.93477670078812
111.33309176555848,105.93178729957424,105.86828517075823
111.23661563547422,105.90904973276565,105.91856146390072
111.2915119123109,105.88939215508651,105.81402300933055
111.26034966935411,105.94963311894193,105.94945194311079
111.33825527674608,105.96177189962859,105.89066038590452
111.29015309357732,105.95370957514268,105.96430836126461
111.27448138418335,105.88576863846363,105.80994655312982
111.1780052540991,105.8556934504937,105.85750520880515
111.36144578313252,105.95760485551227,105.88703686928164
111.31098831415889,106.00045293957785,106.00072470332458
111.39215508651147,106.0184799347767,105.93713198659299
111.36679047015129,106.05969743636199,106.07953618987227
111.38463628951898,106.01014584654408,105.93658845909955
111.29395778603134,106.00788114865477,105.99818824168855
111.43337258809674,106.08922909683848,106.01322583567352
111.38291511912311,106.13407011504665,106.13551952169581
111.45919014403479,106.1299936588459,106.05589274390796
111.34396231542712,106.11658664734125,106.10816197119304
111.40193858139324,106.08642087145574,106.00661291783676
111.33082706766918,106.11685841108796,106.10191140501857
111.47721713923363,106.18851345230546,106.0940302563638
111.40221034513996,106.21804511278195,106.21813570069753
111.4426125554851,106.15907237974454,106.09375849261708
111.18452758402029,105.92417791466619,105.95216958057794
111.12899719177462,105.74816559470966,105.68375758673793
111.14023009330555,105.78920192046381,105.8190959326026
111.24350031705771,105.80034423407918,105.74408913850893
111.19938400217411,105.81837122927801,105.86067578585016
111.25264969653048,105.80559833318236,105.75948908415617
111.16794999547061,105.79563366246943,105.8125736026814
111.22973095389075,105.78340429386719,105.72225745085606
111.18362170486458,105.82797354832866,105.83123471328925
111.28979074191503,105.84255820273576,105.78258900262705
111.2227556843917,105.83214059244497,105.85877343962315
111.21052631578948,105.7308633028354,105.653682398768
111.09865024005798,105.69426578494429,105.6994292961319
111.27348491711206,105.80596068484464,105.7425491439442
111.22203098106712,105.8482652414168,105.85850167587644
111.30736479753601,105.86701693994021,105.8002536461636
111.23888033336353,105.87218045112782,105.88160159434732
111.24549325120029,105.83123471328925,105.72361626958964
111.18008877615726,105.8310535374581,105.82271944922547
111.33435999637648,105.92997554126279,105.84436996104719
111.2752966754235,105.95579309720084,105.95579309720084
111.3968656581212,106.00298940121388,105.9419331461183
111.2668719992753,105.9513542893378,105.93930609656672
111.31189419331461,105.92309085967932,105.83503940574327
111.29450131352478,105.9925717909231,105.99148473593623
111.4319231814476,106.06712564543889,105.98505299393061
111.36008696439895,106.08252559108615,106.09747259715554
111.3767551408642,105.99556119213698,105.939668448229
111.10209258084971,105.74363619893106,105.7584020291693
111.09004438807862,105.59561554488631,105.55149923000272
111.08415617356644,105.62034604583748,105.66627411903252
111.20056164507655,105.65350122293685,105.59851435818462
111.1568982697708,105.6844822900625,105.7191774617266
111.21324395325664,105.6608388440982,105.61047196304013
111.08198206359272,105.62877072198569,105.63665187064046
111.18624875441616,105.63710481021832,105.58483558293324
111.15200652232993,105.69426578494429,105.70703868103995
111.25092852613462,105.68955521333454,105.65033064589184
111.205543980433,105.72316333001177,105.74653501222937
111.1903252106169,105.6138237159163,105.55593803786574
111.04013044659843,105.5557568620346,105.55620980161247
111.23761210254553,105.68656581212066,105.6212519249932
111.263973185977,105.7717184527584,105.80768185524052
111.33734939759036,105.78412899719177,105.7230727420962
111.27647431832594,105.81003714104538,105.82987589455567
111.29024368149288,105.75695262252016,105.6922728508017
111.19458284264879,105.74617266056708,105.75151734758583
111.33626234260349,105.82643355376393,105.75577497961771
111.30419422049098,105.88395688015218,105.8920192046381
111.41779146661835,105.92535555756862,105.85940755503216
111.25708850439351,105.86094754959689,105.84944288431923
111.31569888576864,105.84581936769635,105.76075731497419
111.33698704592807,105.94890841561735,105.93495787661926
111.41126913669717,105.95715191593442,105.87471691276384
111.35166228825075,105.99655765920826,105.99438354923453
111.41289971917746,105.99139414802066,105.90189328743546
111.20789926623789,105.81166772352569,105.82788296041308
111.14530301657759,105.62016487000633,105.5651780052541
111.10254552042757,105.61137784219585,105.65168946462542
111.19159344143492,105.59643083612646,105.55385451580759
111.14901712111605,105.612193133436,105.64543889845095
111.20391339795272,105.59498142947731,105.53809221849805
111.10272669625871,105.59452848989945,105.6082978530664
111.2496602953166,105.66219766283177,105.60286257813208
111.2059063320953,105.70305281275478,105.72814566536825
111.30645891838029,105.73240329740013,105.68239876800435
111.22574508560558,105.71953981338889,105.72959507201739
111.21324395325664,105.6144578313253,105.55303922456744
111.0927620255458,105.56572153274753,105.57351209348673
111.27348491711206,105.68194582842649,105.61454841924088
111.2344415255005,105.71328924721442,105.71754687924631
111.29730953890751,105.73095389075097,105.65259534378114
111.26795905426216,105.76727964489537,105.78720898632122
111.2743002083522,105.71510100552587,105.62976718905698
111.2020110517257,105.72207627502492,105.71899628589546
111.35918108524322,105.82579943835492,105.74436090225564
111.29966482471238,105.84482290062506,105.83830057070386
111.41987498867651,105.90452033698705,105.81592535555757
111.24078267959054,105.81683123471329,105.79626777787843
111.29259896729776,105.77869372225746,105.68357641090678
111.30781773711387,105.89002627049551,105.88884862759308
111.41652323580034,105.93142494791195,105.84708759851436
111.31397771537277,105.91394148020655,105.92300027176374
111.30881420418517,105.7846725246852,105.71165866473413
111.08959144850077,105.58121206631036,105.59153908868556
111.15164417066764,105.52423226741553,105.46390071564453
111.13497599420238,105.58075912673249,105.6044025726968
111.23752151462995,105.60014494066492,105.53492164145302
111.20989220038047,105.65549415707945,105.66491530029894
111.19114050185705,105.57722619802519,105.48274300208352
111.1287254280279,105.58383911586195,105.57994383549234
111.22393332729413,105.61029078720898,105.5259534378114
111.16948999003533,105.64018479934776,105.62940483739469
111.28064136244225,105.67632937766102,105.59316967116587
111.22375215146299,105.68203641634206,105.69308814204186
111.22474861853429,105.60648609475496,105.52024639913036
111.13126188966392,105.58700969290696,105.572606214331
111.29042485732403,105.69191049913941,105.58845909955612
111.27149198296947,105.75360086964399,105.73503034695172
111.34486819458284,105.76972551861581,105.66636470694809
111.2551861581665,105.76927257903796,105.73647975360088
111.29468248935592,105.73829151191231,105.62116133707764
111.26342965848356,105.78258900262705,105.75242322674156
111.41462088957333,105.87281456653682,105.75867379291603
111.35084699701059,105.89808859498143,105.87553220400399
111.4571972098922,105.93713198659299,105.8316876528671
111.3022012863484,105.87652867107528,105.8427393785669
111.34595524956971,105.84346408189147,105.72823625328381
111.33789292508379,105.93885315698886,105.896910952079
111.43672434097292,105.96702599873177,105.84554760394963
111.4150738291512,106.03224929794365,106.0038952803696
111.47350303469517,106.03025636380107,105.92327203551046
111.2522873448682,105.85886402753873,105.83467705408098
111.21125101911404,105.6727964489537,105.57414620889573
111.1562641543618,105.64770359634025,105.65975178911133
111.22103451399583,105.62659661201195,105.54561101549054
111.16695352839932,105.63031071655041,105.62179545248664
111.15925355557569,105.55611921369689,105.45601956698977
111.07129268955521,105.56019566989764,105.51408642087145
111.2389709212791,105.64942476673612,105.56101096113778
111.25781320771809,105.74952441344324,105.73657034151644
111.33363529305191,105.75523145212429,105.66627411903252
111.26877434550231,105.75106440800798,105.7454479572425
111.2668719992753,105.67116586647342,105.5674427031434
111.13705951626054,105.6177189962859,105.57387444514902
111.30818008877615,105.72823625328381,105.612193133436
111.25364616360177,105.76338436452578,105.74100914937948
111.3946009602319,105.82353474046562,105.72488450040764
111.29368602228463,105.81438536099284,105.77815019476402
111.39215508651147,105.84128997191775,105.72714919829694
111.33897998007066,105.8803333635293,105.85125464263068
111.47712655131805,105.94764018479935,105.83114412537367
111.41842558202735,105.98523416976175,105.95235075640909
111.53229459190145,106.02599873176918,105.92200380469245
111.38563275659027,105.9614095479663,105.91702146933599
111.39278920192046,105.91058972733038,105.76755140864209
111.43038318688286,106.01666817646526,105.99175649968294
111.51182172298215,106.04683395235075,105.9260802608932
111.46924540266329,106.11133254823807,106.07373856327565
111.55077452667814,106.11495606486095,106.0016305824803
111.4325572968566,106.09520789926624,106.0447504302926
111.52450403116224,106.11278195488721,105.98441887852161
111.48518887580397,106.18280641362442,106.14802065404476
111.47549596883776,106.07337621161336,105.95805779509014
111.36126460730138,105.9782589002627,105.96829422954978
111.31397771537277,105.78204547513361,105.69154814747712
111.18153818280642,105.71247395597427,105.69254461454842
111.39387625690733,105.82570885043936,105.7409185614639
111.31479300661292,105.85696168131172,105.85188875803968
111.46326660023553,105.92490261799075,105.83458646616542
111.39650330645892,105.93532022828154,105.92635202463991
111.40637738925628,105.87598514358184,105.77932783766646
111.2765649062415,105.82480297128363,105.80369598695535
111.41471147748891,105.90452033698705,105.80532656943564
111.37394691548147,105.9121297218951,105.89845094664372
111.4672524685207,105.95724250384998,105.87109339614095
111.37566808587735,105.91457559561555,105.89075097382009
111.40954796630129,105.8897545067488,105.78141135972461
111.35365522239333,105.91856146390072,105.88921097925537
111.47060422139687,105.96612011957605,105.87118398405653
111.42213968656581,106.00217410997372,105.97463538363982
111.53310988314159,106.06966210707492,105.9558836851164
111.37802337168222,105.99338708216324,105.94302020110517
111.41425853791104,105.95552133345412,105.82371591629676
111.45139958329558,106.09783494881783,106.06721623335447
111.61472959507202,106.1886946281366,106.08080442069028
111.56092037322222,106.22003804692454,106.18778874898089
111.5768638463629,106.16867469879519,106.0535374581031
111.43291964851889,106.11857958148383,106.0677597608479
